,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_classifier,param_classifier__C,param_classifier__class_weight,param_classifier__max_depth,param_classifier__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
162,1.0830869674682617,0.06244890833809126,0.3184898853302002,0.04742472903947103,"LogisticRegression(penalty='l1', solver='liblinear')",0.0031622776601683794,"{0: 0.4111111111111111, 1: 1.8375744450460205}",,,"{'classifier': LogisticRegression(penalty='l1', solver='liblinear'), 'classifier__C': 0.0031622776601683794, 'classifier__class_weight': {0: 0.4111111111111111, 1: 1.8375744450460205}}",0.43902439024390244,0.40540540540540543,0.41621621621621624,0.4065040650406504,0.4281842818428184,0.4190668717497986,0.012915229175731624,160
163,1.206007432937622,0.11625294670306635,0.3138267040252686,0.04002880568427422,"LogisticRegression(penalty='l1', solver='liblinear')",0.0031622776601683794,"{0: 0.3666666666666667, 1: 1.7179209528965889}",,,"{'classifier': LogisticRegression(penalty='l1', solver='liblinear'), 'classifier__C': 0.0031622776601683794, 'classifier__class_weight': {0: 0.3666666666666667, 1: 1.7179209528965889}}",0.44173441734417346,0.4189189189189189,0.45135135135135135,0.4173441734417344,0.44715447154471544,0.43530066652017874,0.014354982583912945,152
164,1.162063217163086,0.14866205285325773,0.3574042320251465,0.06954384365845132,"LogisticRegression(penalty='l1', solver='liblinear')",0.0031622776601683794,"{0: 0.3222222222222222, 1: 1.5982674607471574}",,,"{'classifier': LogisticRegression(penalty='l1', solver='liblinear'), 'classifier__C': 0.0031622776601683794, 'classifier__class_weight': {0: 0.3222222222222222, 1: 1.5982674607471574}}",0.4715447154471545,0.43513513513513513,0.46756756756756757,0.4444444444444444,0.4742547425474255,0.45858932102834543,0.015773604257261407,132
165,1.156581449508667,0.08994802906013943,0.309641170501709,0.03469066120755102,"LogisticRegression(penalty='l1', solver='liblinear')",0.0031622776601683794,"{0: 0.2777777777777778, 1: 1.478613968597726}",,,"{'classifier': LogisticRegression(penalty='l1', solver='liblinear'), 'classifier__C': 0.0031622776601683794, 'classifier__class_weight': {0: 0.2777777777777778, 1: 1.478613968597726}}",0.5176151761517616,0.4837837837837838,0.5243243243243243,0.4742547425474255,0.4986449864498645,0.4997246026514319,0.01912698605419045,103
166,1.079219388961792,0.1021671435962047,0.2975018978118896,0.010707604806366722,"LogisticRegression(penalty='l1', solver='liblinear')",0.0031622776601683794,"{0: 0.23333333333333334, 1: 1.3589604764482943}",,,"{'classifier': LogisticRegression(penalty='l1', solver='liblinear'), 'classifier__C': 0.0031622776601683794, 'classifier__class_weight': {0: 0.23333333333333334, 1: 1.3589604764482943}}",0.5663956639566395,0.5567567567567567,0.5864864864864865,0.5636856368563685,0.5447154471544715,0.5636079982421446,0.013675308616101625,72
167,1.1484410285949707,0.09387473924576206,0.31177310943603515,0.028850135046649565,"LogisticRegression(penalty='l1', solver='liblinear')",0.0031622776601683794,"{0: 0.18888888888888888, 1: 1.2393069842988629}",,,"{'classifier': LogisticRegression(penalty='l1', solver='liblinear'), 'classifier__C': 0.0031622776601683794, 'classifier__class_weight': {0: 0.18888888888888888, 1: 1.2393069842988629}}",0.6747967479674797,0.6189189189189189,0.6810810810810811,0.6639566395663956,0.6585365853658537,0.6594579945799459,0.021759313787082294,41
168,1.0831369876861572,0.07408188350751703,0.30740857124328613,0.02719432221242676,"LogisticRegression(penalty='l1', solver='liblinear')",0.0031622776601683794,"{0: 0.14444444444444443, 1: 1.1196534921494314}",,,"{'classifier': LogisticRegression(penalty='l1', solver='liblinear'), 'classifier__C': 0.0031622776601683794, 'classifier__class_weight': {0: 0.14444444444444443, 1: 1.1196534921494314}}",0.7750677506775068,0.7108108108108108,0.8,0.7317073170731707,0.7533875338753387,0.7541946824873653,0.031376123093539585,29
169,1.1189043045043945,0.09258352695526623,0.32328410148620607,0.028002762391098415,"LogisticRegression(penalty='l1', solver='liblinear')",0.0031622776601683794,"{0: 0.1, 1: 1.0}",,,"{'classifier': LogisticRegression(penalty='l1', solver='liblinear'), 'classifier__C': 0.0031622776601683794, 'classifier__class_weight': {0: 0.1, 1: 1.0}}",0.986449864498645,0.9864864864864865,0.9783783783783784,0.986449864498645,0.981029810298103,0.9837588808320517,0.003415267234847095,14
170,1.1339514255523682,0.0987294281854037,0.3121344089508057,0.040329566387205536,"LogisticRegression(penalty='l1', solver='liblinear')",0.003651741272548377,"{0: 0.5, 1: 2.0768814293448834}",,,"{'classifier': LogisticRegression(penalty='l1', solver='liblinear'), 'classifier__C': 0.003651741272548377, 'classifier__class_weight': {0: 0.5, 1: 2.0768814293448834}}",0.4173441734417344,0.40540540540540543,0.4243243243243243,0.4010840108401084,0.42276422764227645,0.4141844283307698,0.009328522049132945,163
171,1.1863778114318848,0.14437991076414827,0.33410234451293946,0.04297315880368578,"LogisticRegression(penalty='l1', solver='liblinear')",0.003651741272548377,"{0: 0.45555555555555555, 1: 1.957227937195452}",,,"{'classifier': LogisticRegression(penalty='l1', solver='liblinear'), 'classifier__C': 0.003651741272548377, 'classifier__class_weight': {0: 0.45555555555555555, 1: 1.957227937195452}}",0.43360433604336046,0.4135135135135135,0.43243243243243246,0.4092140921409214,0.43360433604336046,0.4244737420347177,0.010798701504035177,156
172,1.2018527507781982,0.17022323295711475,0.32154121398925783,0.047861494667528065,"LogisticRegression(penalty='l1', solver='liblinear')",0.003651741272548377,"{0: 0.4111111111111111, 1: 1.8375744450460205}",,,"{'classifier': LogisticRegression(penalty='l1', solver='liblinear'), 'classifier__C': 0.003651741272548377, 'classifier__class_weight': {0: 0.4111111111111111, 1: 1.8375744450460205}}",0.45257452574525747,0.42162162162162165,0.44594594594594594,0.42005420054200543,0.43902439024390244,0.43584413681974665,0.012989753648771774,151
173,1.0727667808532715,0.07474591785669632,0.33442182540893556,0.06598640521827608,"LogisticRegression(penalty='l1', solver='liblinear')",0.003651741272548377,"{0: 0.3666666666666667, 1: 1.7179209528965889}",,,"{'classifier': LogisticRegression(penalty='l1', solver='liblinear'), 'classifier__C': 0.003651741272548377, 'classifier__class_weight': {0: 0.3666666666666667, 1: 1.7179209528965889}}",0.45799457994579945,0.43513513513513513,0.46216216216216216,0.4363143631436314,0.45528455284552843,0.44937815864645125,0.011367369317620168,142
174,1.0933937072753905,0.06806593142365078,0.3199641227722168,0.027205790017661102,"LogisticRegression(penalty='l1', solver='liblinear')",0.003651741272548377,"{0: 0.3222222222222222, 1: 1.5982674607471574}",,,"{'classifier': LogisticRegression(penalty='l1', solver='liblinear'), 'classifier__C': 0.003651741272548377, 'classifier__class_weight': {0: 0.3222222222222222, 1: 1.5982674607471574}}",0.47696476964769646,0.45135135135135135,0.4864864864864865,0.45799457994579945,0.4742547425474255,0.46941038599575186,0.012873065453014426,125
175,1.2094191551208495,0.11830802492615898,0.30864567756652833,0.02125394365820683,"LogisticRegression(penalty='l1', solver='liblinear')",0.003651741272548377,"{0: 0.2777777777777778, 1: 1.478613968597726}",,,"{'classifier': LogisticRegression(penalty='l1', solver='liblinear'), 'classifier__C': 0.003651741272548377, 'classifier__class_weight': {0: 0.2777777777777778, 1: 1.478613968597726}}",0.5067750677506775,0.4810810810810811,0.5243243243243243,0.4742547425474255,0.4986449864498645,0.49701604043067454,0.017975728410194465,105
176,1.159487533569336,0.14549884261474216,0.3399327754974365,0.04086033128346558,"LogisticRegression(penalty='l1', solver='liblinear')",0.003651741272548377,"{0: 0.23333333333333334, 1: 1.3589604764482943}",,,"{'classifier': LogisticRegression(penalty='l1', solver='liblinear'), 'classifier__C': 0.003651741272548377, 'classifier__class_weight': {0: 0.23333333333333334, 1: 1.3589604764482943}}",0.5663956639566395,0.5513513513513514,0.5864864864864865,0.5636856368563685,0.5447154471544715,0.5625269171610634,0.014370195060076606,75
177,1.0907403945922851,0.08699588269845544,0.29454379081726073,0.014822487561441652,"LogisticRegression(penalty='l1', solver='liblinear')",0.003651741272548377,"{0: 0.18888888888888888, 1: 1.2393069842988629}",,,"{'classifier': LogisticRegression(penalty='l1', solver='liblinear'), 'classifier__C': 0.003651741272548377, 'classifier__class_weight': {0: 0.18888888888888888, 1: 1.2393069842988629}}",0.6747967479674797,0.6189189189189189,0.6810810810810811,0.6639566395663956,0.6585365853658537,0.6594579945799459,0.021759313787082294,41
178,1.0899809360504151,0.04107034002602119,0.31366777420043945,0.011466204462322745,"LogisticRegression(penalty='l1', solver='liblinear')",0.003651741272548377,"{0: 0.14444444444444443, 1: 1.1196534921494314}",,,"{'classifier': LogisticRegression(penalty='l1', solver='liblinear'), 'classifier__C': 0.003651741272548377, 'classifier__class_weight': {0: 0.14444444444444443, 1: 1.1196534921494314}}",0.7344173441734417,0.6621621621621622,0.8,0.6937669376693767,0.7479674796747967,0.7276627847359555,0.047180159872187974,31
179,1.086384105682373,0.09584153290805555,0.3209282875061035,0.02758160859946464,"LogisticRegression(penalty='l1', solver='liblinear')",0.003651741272548377,"{0: 0.1, 1: 1.0}",,,"{'classifier': LogisticRegression(penalty='l1', solver='liblinear'), 'classifier__C': 0.003651741272548377, 'classifier__class_weight': {0: 0.1, 1: 1.0}}",0.967479674796748,0.9621621621621622,0.972972972972973,0.959349593495935,0.9728997289972899,0.9669728264850216,0.005525269204501071,15
180,1.1718810081481934,0.1435134928683526,0.340484094619751,0.04454425679300514,"LogisticRegression(penalty='l1', solver='liblinear')",0.004216965034285823,"{0: 0.5, 1: 2.0768814293448834}",,,"{'classifier': LogisticRegression(penalty='l1', solver='liblinear'), 'classifier__C': 0.004216965034285823, 'classifier__class_weight': {0: 0.5, 1: 2.0768814293448834}}",0.43089430894308944,0.4027027027027027,0.43783783783783786,0.41192411924119243,0.42276422764227645,0.42122463927341974,0.012660434570790689,158
181,1.2317153453826903,0.15225814708914376,0.3158681869506836,0.03472295144978692,"LogisticRegression(penalty='l1', solver='liblinear')",0.004216965034285823,"{0: 0.45555555555555555, 1: 1.957227937195452}",,,"{'classifier': LogisticRegression(penalty='l1', solver='liblinear'), 'classifier__C': 0.004216965034285823, 'classifier__class_weight': {0: 0.45555555555555555, 1: 1.957227937195452}}",0.44173441734417346,0.4189189189189189,0.44324324324324327,0.4254742547425474,0.4363143631436314,0.4331370394785029,0.00945535687881761,153
182,1.2169759273529053,0.1850046950400798,0.35869588851928713,0.00868156376044958,"LogisticRegression(penalty='l1', solver='liblinear')",0.004216965034285823,"{0: 0.4111111111111111, 1: 1.8375744450460205}",,,"{'classifier': LogisticRegression(penalty='l1', solver='liblinear'), 'classifier__C': 0.004216965034285823, 'classifier__class_weight': {0: 0.4111111111111111, 1: 1.8375744450460205}}",0.46883468834688347,0.4297297297297297,0.45135135135135135,0.43089430894308944,0.4444444444444444,0.4450509045630997,0.01442830130336949,146
183,1.3027682781219483,0.14478427605291255,0.3744072914123535,0.048759613064289976,"LogisticRegression(penalty='l1', solver='liblinear')",0.004216965034285823,"{0: 0.3666666666666667, 1: 1.7179209528965889}",,,"{'classifier': LogisticRegression(penalty='l1', solver='liblinear'), 'classifier__C': 0.004216965034285823, 'classifier__class_weight': {0: 0.3666666666666667, 1: 1.7179209528965889}}",0.4796747967479675,0.44054054054054054,0.4756756756756757,0.43902439024390244,0.45799457994579945,0.45858199663077714,0.017002583591180467,133
184,1.40687837600708,0.16885927758378103,0.3859280586242676,0.03707260623327731,"LogisticRegression(penalty='l1', solver='liblinear')",0.004216965034285823,"{0: 0.3222222222222222, 1: 1.5982674607471574}",,,"{'classifier': LogisticRegression(penalty='l1', solver='liblinear'), 'classifier__C': 0.004216965034285823, 'classifier__class_weight': {0: 0.3222222222222222, 1: 1.5982674607471574}}",0.4878048780487805,0.46216216216216216,0.4972972972972973,0.46883468834688347,0.4823848238482385,0.4796967699406724,0.012713716220133056,119
185,1.2933472633361816,0.1893681417519366,0.378284215927124,0.084265516705005,"LogisticRegression(penalty='l1', solver='liblinear')",0.004216965034285823,"{0: 0.2777777777777778, 1: 1.478613968597726}",,,"{'classifier': LogisticRegression(penalty='l1', solver='liblinear'), 'classifier__C': 0.004216965034285823, 'classifier__class_weight': {0: 0.2777777777777778, 1: 1.478613968597726}}",0.5149051490514905,0.4837837837837838,0.5297297297297298,0.5094850948509485,0.5040650406504065,0.5083937596132718,0.014988005497830477,97
186,2.274225664138794,0.5801245596406387,0.567009449005127,0.08526868587912124,"LogisticRegression(penalty='l1', solver='liblinear')",0.004216965034285823,"{0: 0.23333333333333334, 1: 1.3589604764482943}",,,"{'classifier': LogisticRegression(penalty='l1', solver='liblinear'), 'classifier__C': 0.004216965034285823, 'classifier__class_weight': {0: 0.23333333333333334, 1: 1.3589604764482943}}",0.5663956639566395,0.5513513513513514,0.5864864864864865,0.5609756097560976,0.5447154471544715,0.5619849117410093,0.014367376965047059,76
187,2.2444849014282227,0.4296727353365506,0.5393273830413818,0.15850132393982377,"LogisticRegression(penalty='l1', solver='liblinear')",0.004216965034285823,"{0: 0.18888888888888888, 1: 1.2393069842988629}",,,"{'classifier': LogisticRegression(penalty='l1', solver='liblinear'), 'classifier__C': 0.004216965034285823, 'classifier__class_weight': {0: 0.18888888888888888, 1: 1.2393069842988629}}",0.6693766937669376,0.6189189189189189,0.672972972972973,0.6558265582655827,0.6314363143631436,0.649706291657511,0.0212008265518936,55
188,1.4411328315734864,0.15091351520749943,0.38170013427734373,0.09507526136810392,"LogisticRegression(penalty='l1', solver='liblinear')",0.004216965034285823,"{0: 0.14444444444444443, 1: 1.1196534921494314}",,,"{'classifier': LogisticRegression(penalty='l1', solver='liblinear'), 'classifier__C': 0.004216965034285823, 'classifier__class_weight': {0: 0.14444444444444443, 1: 1.1196534921494314}}",0.7344173441734417,0.6621621621621622,0.754054054054054,0.6910569105691057,0.7018970189701897,0.7087174979857906,0.03237807896017045,33
189,1.1751788139343262,0.07466694689866467,0.33449978828430177,0.04842004610518933,"LogisticRegression(penalty='l1', solver='liblinear')",0.004216965034285823,"{0: 0.1, 1: 1.0}",,,"{'classifier': LogisticRegression(penalty='l1', solver='liblinear'), 'classifier__C': 0.004216965034285823, 'classifier__class_weight': {0: 0.1, 1: 1.0}}",0.9512195121951219,0.9621621621621622,0.9702702702702702,0.959349593495935,0.959349593495935,0.9604702263238849,0.006115404418256972,16
190,1.2202086448669434,0.15079105006185425,0.3188539981842041,0.026439390962513156,"LogisticRegression(penalty='l1', solver='liblinear')",0.004869675251658631,"{0: 0.5, 1: 2.0768814293448834}",,,"{'classifier': LogisticRegression(penalty='l1', solver='liblinear'), 'classifier__C': 0.004869675251658631, 'classifier__class_weight': {0: 0.5, 1: 2.0768814293448834}}",0.44715447154471544,0.41621621621621624,0.45135135135135135,0.4146341463414634,0.4281842818428184,0.431508093459313,0.015285178151249489,154
191,1.2735442638397216,0.21236152335506547,0.34276843070983887,0.05713524596322637,"LogisticRegression(penalty='l1', solver='liblinear')",0.004869675251658631,"{0: 0.45555555555555555, 1: 1.957227937195452}",,,"{'classifier': LogisticRegression(penalty='l1', solver='liblinear'), 'classifier__C': 0.004869675251658631, 'classifier__class_weight': {0: 0.45555555555555555, 1: 1.957227937195452}}",0.44986449864498645,0.42162162162162165,0.45675675675675675,0.42276422764227645,0.4363143631436314,0.43746429356185457,0.014102260488609094,150
192,1.1005620956420898,0.07753216406358601,0.32230401039123535,0.025252501595079694,"LogisticRegression(penalty='l1', solver='liblinear')",0.004869675251658631,"{0: 0.4111111111111111, 1: 1.8375744450460205}",,,"{'classifier': LogisticRegression(penalty='l1', solver='liblinear'), 'classifier__C': 0.004869675251658631, 'classifier__class_weight': {0: 0.4111111111111111, 1: 1.8375744450460205}}",0.4796747967479675,0.43783783783783786,0.46756756756756757,0.44173441734417346,0.45528455284552843,0.456419834468615,0.015667202450522947,135
193,1.2357519626617433,0.07363196655736837,0.3546180248260498,0.04396609061700482,"LogisticRegression(penalty='l1', solver='liblinear')",0.004869675251658631,"{0: 0.3666666666666667, 1: 1.7179209528965889}",,,"{'classifier': LogisticRegression(penalty='l1', solver='liblinear'), 'classifier__C': 0.004869675251658631, 'classifier__class_weight': {0: 0.3666666666666667, 1: 1.7179209528965889}}",0.4959349593495935,0.45135135135135135,0.4756756756756757,0.4742547425474255,0.46612466124661245,0.4726682780341317,0.014492274172968849,122
