,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_classifier,param_classifier__C,param_classifier__class_weight,param_classifier__max_depth,param_classifier__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
159,1.0046496391296387,0.014493821878312307,0.29729342460632324,0.012400637950597664,"LogisticRegression(penalty='l1', solver='liblinear')",0.0027384196342643613,"{0: 0.1, 1: 1.0}",,,"{'classifier': LogisticRegression(penalty='l1', solver='liblinear'), 'classifier__C': 0.0027384196342643613, 'classifier__class_weight': {0: 0.1, 1: 1.0}}",0.991869918699187,1.0,0.9945945945945946,0.997289972899729,0.989159891598916,0.9945828755584853,0.0038325615588478508,12
160,1.0267762184143066,0.012698416590826291,0.3011655330657959,0.011834882440489546,"LogisticRegression(penalty='l1', solver='liblinear')",0.0031622776601683794,"{0: 0.5, 1: 2.0768814293448834}",,,"{'classifier': LogisticRegression(penalty='l1', solver='liblinear'), 'classifier__C': 0.0031622776601683794, 'classifier__class_weight': {0: 0.5, 1: 2.0768814293448834}}",0.4146341463414634,0.3837837837837838,0.4027027027027027,0.3983739837398374,0.41192411924119243,0.402283747161796,0.010983438008884737,171
161,1.035743808746338,0.0377537458000689,0.31125698089599607,0.03925352519463658,"LogisticRegression(penalty='l1', solver='liblinear')",0.0031622776601683794,"{0: 0.45555555555555555, 1: 1.957227937195452}",,,"{'classifier': LogisticRegression(penalty='l1', solver='liblinear'), 'classifier__C': 0.0031622776601683794, 'classifier__class_weight': {0: 0.45555555555555555, 1: 1.957227937195452}}",0.4254742547425474,0.4,0.4081081081081081,0.4037940379403794,0.42005420054200543,0.4114861202666081,0.009711745066238647,165
162,1.0287132263183594,0.03816841683967443,0.30573482513427735,0.02778375909929111,"LogisticRegression(penalty='l1', solver='liblinear')",0.0031622776601683794,"{0: 0.4111111111111111, 1: 1.8375744450460205}",,,"{'classifier': LogisticRegression(penalty='l1', solver='liblinear'), 'classifier__C': 0.0031622776601683794, 'classifier__class_weight': {0: 0.4111111111111111, 1: 1.8375744450460205}}",0.43902439024390244,0.40540540540540543,0.41621621621621624,0.4065040650406504,0.4281842818428184,0.4190668717497986,0.012915229175731624,160
163,1.0248055458068848,0.035763114479153806,0.2994545936584473,0.026718710076244406,"LogisticRegression(penalty='l1', solver='liblinear')",0.0031622776601683794,"{0: 0.3666666666666667, 1: 1.7179209528965889}",,,"{'classifier': LogisticRegression(penalty='l1', solver='liblinear'), 'classifier__C': 0.0031622776601683794, 'classifier__class_weight': {0: 0.3666666666666667, 1: 1.7179209528965889}}",0.44173441734417346,0.4189189189189189,0.45135135135135135,0.4173441734417344,0.44715447154471544,0.43530066652017874,0.014354982583912945,152
164,1.0428709983825684,0.03714339874401339,0.29559831619262694,0.016566166483882545,"LogisticRegression(penalty='l1', solver='liblinear')",0.0031622776601683794,"{0: 0.3222222222222222, 1: 1.5982674607471574}",,,"{'classifier': LogisticRegression(penalty='l1', solver='liblinear'), 'classifier__C': 0.0031622776601683794, 'classifier__class_weight': {0: 0.3222222222222222, 1: 1.5982674607471574}}",0.4715447154471545,0.43513513513513513,0.46756756756756757,0.4444444444444444,0.4742547425474255,0.45858932102834543,0.015773604257261407,132
165,1.0445067405700683,0.011470032053273198,0.29526867866516116,0.018736693634034556,"LogisticRegression(penalty='l1', solver='liblinear')",0.0031622776601683794,"{0: 0.2777777777777778, 1: 1.478613968597726}",,,"{'classifier': LogisticRegression(penalty='l1', solver='liblinear'), 'classifier__C': 0.0031622776601683794, 'classifier__class_weight': {0: 0.2777777777777778, 1: 1.478613968597726}}",0.5176151761517616,0.4837837837837838,0.5243243243243243,0.4742547425474255,0.4986449864498645,0.4997246026514319,0.01912698605419045,103
166,1.0373897075653076,0.03562847940510136,0.3127578258514404,0.02503517043167278,"LogisticRegression(penalty='l1', solver='liblinear')",0.0031622776601683794,"{0: 0.23333333333333334, 1: 1.3589604764482943}",,,"{'classifier': LogisticRegression(penalty='l1', solver='liblinear'), 'classifier__C': 0.0031622776601683794, 'classifier__class_weight': {0: 0.23333333333333334, 1: 1.3589604764482943}}",0.5663956639566395,0.5567567567567567,0.5864864864864865,0.5636856368563685,0.5447154471544715,0.5636079982421446,0.013675308616101625,72
167,1.0074917316436767,0.03398610366569042,0.29740681648254397,0.016454853198144857,"LogisticRegression(penalty='l1', solver='liblinear')",0.0031622776601683794,"{0: 0.18888888888888888, 1: 1.2393069842988629}",,,"{'classifier': LogisticRegression(penalty='l1', solver='liblinear'), 'classifier__C': 0.0031622776601683794, 'classifier__class_weight': {0: 0.18888888888888888, 1: 1.2393069842988629}}",0.6747967479674797,0.6189189189189189,0.6810810810810811,0.6639566395663956,0.6585365853658537,0.6594579945799459,0.021759313787082294,41
168,1.0017034530639648,0.02731367059965863,0.2963262557983398,0.019510558373092835,"LogisticRegression(penalty='l1', solver='liblinear')",0.0031622776601683794,"{0: 0.14444444444444443, 1: 1.1196534921494314}",,,"{'classifier': LogisticRegression(penalty='l1', solver='liblinear'), 'classifier__C': 0.0031622776601683794, 'classifier__class_weight': {0: 0.14444444444444443, 1: 1.1196534921494314}}",0.7750677506775068,0.7108108108108108,0.8,0.7317073170731707,0.7533875338753387,0.7541946824873653,0.031376123093539585,29
169,1.0187788963317872,0.027629951286596132,0.29758315086364745,0.01839820062899598,"LogisticRegression(penalty='l1', solver='liblinear')",0.0031622776601683794,"{0: 0.1, 1: 1.0}",,,"{'classifier': LogisticRegression(penalty='l1', solver='liblinear'), 'classifier__C': 0.0031622776601683794, 'classifier__class_weight': {0: 0.1, 1: 1.0}}",0.986449864498645,0.9864864864864865,0.9783783783783784,0.986449864498645,0.981029810298103,0.9837588808320517,0.003415267234847095,14
170,1.0409041404724122,0.01996125466433581,0.30338711738586427,0.01912136300470017,"LogisticRegression(penalty='l1', solver='liblinear')",0.003651741272548377,"{0: 0.5, 1: 2.0768814293448834}",,,"{'classifier': LogisticRegression(penalty='l1', solver='liblinear'), 'classifier__C': 0.003651741272548377, 'classifier__class_weight': {0: 0.5, 1: 2.0768814293448834}}",0.4173441734417344,0.40540540540540543,0.4243243243243243,0.4010840108401084,0.42276422764227645,0.4141844283307698,0.009328522049132945,163
171,1.0448102474212646,0.03431501827228724,0.2975257396697998,0.011983345915906492,"LogisticRegression(penalty='l1', solver='liblinear')",0.003651741272548377,"{0: 0.45555555555555555, 1: 1.957227937195452}",,,"{'classifier': LogisticRegression(penalty='l1', solver='liblinear'), 'classifier__C': 0.003651741272548377, 'classifier__class_weight': {0: 0.45555555555555555, 1: 1.957227937195452}}",0.43360433604336046,0.4135135135135135,0.43243243243243246,0.4092140921409214,0.43360433604336046,0.4244737420347177,0.010798701504035177,156
172,1.033693265914917,0.03886882618070245,0.31003742218017577,0.03702163335203432,"LogisticRegression(penalty='l1', solver='liblinear')",0.003651741272548377,"{0: 0.4111111111111111, 1: 1.8375744450460205}",,,"{'classifier': LogisticRegression(penalty='l1', solver='liblinear'), 'classifier__C': 0.003651741272548377, 'classifier__class_weight': {0: 0.4111111111111111, 1: 1.8375744450460205}}",0.45257452574525747,0.42162162162162165,0.44594594594594594,0.42005420054200543,0.43902439024390244,0.43584413681974665,0.012989753648771774,150
173,1.0300381183624268,0.030065192754882602,0.3023402690887451,0.0152315903690596,"LogisticRegression(penalty='l1', solver='liblinear')",0.003651741272548377,"{0: 0.3666666666666667, 1: 1.7179209528965889}",,,"{'classifier': LogisticRegression(penalty='l1', solver='liblinear'), 'classifier__C': 0.003651741272548377, 'classifier__class_weight': {0: 0.3666666666666667, 1: 1.7179209528965889}}",0.45799457994579945,0.43513513513513513,0.46216216216216216,0.4363143631436314,0.45528455284552843,0.44937815864645125,0.011367369317620168,142
174,1.0513675689697266,0.06671238242542891,0.30625004768371583,0.035944278962164636,"LogisticRegression(penalty='l1', solver='liblinear')",0.003651741272548377,"{0: 0.3222222222222222, 1: 1.5982674607471574}",,,"{'classifier': LogisticRegression(penalty='l1', solver='liblinear'), 'classifier__C': 0.003651741272548377, 'classifier__class_weight': {0: 0.3222222222222222, 1: 1.5982674607471574}}",0.47696476964769646,0.45135135135135135,0.4864864864864865,0.45799457994579945,0.4742547425474255,0.46941038599575186,0.012873065453014426,125
175,1.030876874923706,0.022704053310061388,0.30610928535461424,0.025828928181423388,"LogisticRegression(penalty='l1', solver='liblinear')",0.003651741272548377,"{0: 0.2777777777777778, 1: 1.478613968597726}",,,"{'classifier': LogisticRegression(penalty='l1', solver='liblinear'), 'classifier__C': 0.003651741272548377, 'classifier__class_weight': {0: 0.2777777777777778, 1: 1.478613968597726}}",0.5067750677506775,0.4810810810810811,0.5243243243243243,0.4742547425474255,0.4986449864498645,0.49701604043067454,0.017975728410194465,105
176,1.0560289859771728,0.045010189899076694,0.3111710548400879,0.032904180192679516,"LogisticRegression(penalty='l1', solver='liblinear')",0.003651741272548377,"{0: 0.23333333333333334, 1: 1.3589604764482943}",,,"{'classifier': LogisticRegression(penalty='l1', solver='liblinear'), 'classifier__C': 0.003651741272548377, 'classifier__class_weight': {0: 0.23333333333333334, 1: 1.3589604764482943}}",0.5663956639566395,0.5513513513513514,0.5864864864864865,0.5636856368563685,0.5447154471544715,0.5625269171610634,0.014370195060076606,75
177,1.014009952545166,0.01960678135573138,0.3114782333374023,0.018349821580340164,"LogisticRegression(penalty='l1', solver='liblinear')",0.003651741272548377,"{0: 0.18888888888888888, 1: 1.2393069842988629}",,,"{'classifier': LogisticRegression(penalty='l1', solver='liblinear'), 'classifier__C': 0.003651741272548377, 'classifier__class_weight': {0: 0.18888888888888888, 1: 1.2393069842988629}}",0.6747967479674797,0.6189189189189189,0.6810810810810811,0.6639566395663956,0.6585365853658537,0.6594579945799459,0.021759313787082294,41
178,1.0054044246673584,0.03202696542012213,0.29854207038879393,0.019173212459340973,"LogisticRegression(penalty='l1', solver='liblinear')",0.003651741272548377,"{0: 0.14444444444444443, 1: 1.1196534921494314}",,,"{'classifier': LogisticRegression(penalty='l1', solver='liblinear'), 'classifier__C': 0.003651741272548377, 'classifier__class_weight': {0: 0.14444444444444443, 1: 1.1196534921494314}}",0.7344173441734417,0.6621621621621622,0.8,0.6937669376693767,0.7479674796747967,0.7276627847359555,0.047180159872187974,31
179,1.192121934890747,0.13988185588524982,0.33536396026611326,0.0401798486426579,"LogisticRegression(penalty='l1', solver='liblinear')",0.003651741272548377,"{0: 0.1, 1: 1.0}",,,"{'classifier': LogisticRegression(penalty='l1', solver='liblinear'), 'classifier__C': 0.003651741272548377, 'classifier__class_weight': {0: 0.1, 1: 1.0}}",0.967479674796748,0.9621621621621622,0.972972972972973,0.959349593495935,0.9728997289972899,0.9669728264850216,0.005525269204501071,15
180,1.0445991992950439,0.034359259516176514,0.32756195068359373,0.03960589086116112,"LogisticRegression(penalty='l1', solver='liblinear')",0.004216965034285823,"{0: 0.5, 1: 2.0768814293448834}",,,"{'classifier': LogisticRegression(penalty='l1', solver='liblinear'), 'classifier__C': 0.004216965034285823, 'classifier__class_weight': {0: 0.5, 1: 2.0768814293448834}}",0.43089430894308944,0.4027027027027027,0.43783783783783786,0.41192411924119243,0.42276422764227645,0.42122463927341974,0.012660434570790689,158
181,1.0228889465332032,0.02821648424342359,0.2988088607788086,0.019279177915230938,"LogisticRegression(penalty='l1', solver='liblinear')",0.004216965034285823,"{0: 0.45555555555555555, 1: 1.957227937195452}",,,"{'classifier': LogisticRegression(penalty='l1', solver='liblinear'), 'classifier__C': 0.004216965034285823, 'classifier__class_weight': {0: 0.45555555555555555, 1: 1.957227937195452}}",0.44173441734417346,0.4189189189189189,0.44324324324324327,0.4254742547425474,0.4363143631436314,0.4331370394785029,0.00945535687881761,153
182,1.051194667816162,0.067647503222726,0.30695042610168455,0.03956938110859652,"LogisticRegression(penalty='l1', solver='liblinear')",0.004216965034285823,"{0: 0.4111111111111111, 1: 1.8375744450460205}",,,"{'classifier': LogisticRegression(penalty='l1', solver='liblinear'), 'classifier__C': 0.004216965034285823, 'classifier__class_weight': {0: 0.4111111111111111, 1: 1.8375744450460205}}",0.46883468834688347,0.4297297297297297,0.45135135135135135,0.43089430894308944,0.4444444444444444,0.4450509045630997,0.01442830130336949,146
183,1.0383050441741943,0.0277479685989038,0.2970860958099365,0.012975891384033978,"LogisticRegression(penalty='l1', solver='liblinear')",0.004216965034285823,"{0: 0.3666666666666667, 1: 1.7179209528965889}",,,"{'classifier': LogisticRegression(penalty='l1', solver='liblinear'), 'classifier__C': 0.004216965034285823, 'classifier__class_weight': {0: 0.3666666666666667, 1: 1.7179209528965889}}",0.4796747967479675,0.44054054054054054,0.4756756756756757,0.43902439024390244,0.45799457994579945,0.45858199663077714,0.017002583591180467,133
184,1.0276895046234131,0.01639190488300571,0.2933189392089844,0.01466023662164162,"LogisticRegression(penalty='l1', solver='liblinear')",0.004216965034285823,"{0: 0.3222222222222222, 1: 1.5982674607471574}",,,"{'classifier': LogisticRegression(penalty='l1', solver='liblinear'), 'classifier__C': 0.004216965034285823, 'classifier__class_weight': {0: 0.3222222222222222, 1: 1.5982674607471574}}",0.4878048780487805,0.46216216216216216,0.4972972972972973,0.46883468834688347,0.4823848238482385,0.4796967699406724,0.012713716220133056,119
185,1.0431642055511474,0.031000754676935086,0.3078904628753662,0.014983477239066956,"LogisticRegression(penalty='l1', solver='liblinear')",0.004216965034285823,"{0: 0.2777777777777778, 1: 1.478613968597726}",,,"{'classifier': LogisticRegression(penalty='l1', solver='liblinear'), 'classifier__C': 0.004216965034285823, 'classifier__class_weight': {0: 0.2777777777777778, 1: 1.478613968597726}}",0.5149051490514905,0.4837837837837838,0.5297297297297298,0.5094850948509485,0.5040650406504065,0.5083937596132718,0.014988005497830477,97
186,1.014476442337036,0.03357981113298233,0.2937016487121582,0.014638275762194862,"LogisticRegression(penalty='l1', solver='liblinear')",0.004216965034285823,"{0: 0.23333333333333334, 1: 1.3589604764482943}",,,"{'classifier': LogisticRegression(penalty='l1', solver='liblinear'), 'classifier__C': 0.004216965034285823, 'classifier__class_weight': {0: 0.23333333333333334, 1: 1.3589604764482943}}",0.5663956639566395,0.5513513513513514,0.5864864864864865,0.5609756097560976,0.5447154471544715,0.5619849117410093,0.014367376965047059,76
187,1.0156893253326416,0.04015797293132451,0.30327301025390624,0.02855269691235215,"LogisticRegression(penalty='l1', solver='liblinear')",0.004216965034285823,"{0: 0.18888888888888888, 1: 1.2393069842988629}",,,"{'classifier': LogisticRegression(penalty='l1', solver='liblinear'), 'classifier__C': 0.004216965034285823, 'classifier__class_weight': {0: 0.18888888888888888, 1: 1.2393069842988629}}",0.6693766937669376,0.6189189189189189,0.672972972972973,0.6558265582655827,0.6314363143631436,0.649706291657511,0.0212008265518936,55
188,1.008287000656128,0.033099139864467074,0.31021771430969236,0.04221314974038875,"LogisticRegression(penalty='l1', solver='liblinear')",0.004216965034285823,"{0: 0.14444444444444443, 1: 1.1196534921494314}",,,"{'classifier': LogisticRegression(penalty='l1', solver='liblinear'), 'classifier__C': 0.004216965034285823, 'classifier__class_weight': {0: 0.14444444444444443, 1: 1.1196534921494314}}",0.7344173441734417,0.6621621621621622,0.754054054054054,0.6910569105691057,0.7018970189701897,0.7087174979857906,0.03237807896017045,33
189,1.0357284545898438,0.04339317003449589,0.3097225666046143,0.025739809306361338,"LogisticRegression(penalty='l1', solver='liblinear')",0.004216965034285823,"{0: 0.1, 1: 1.0}",,,"{'classifier': LogisticRegression(penalty='l1', solver='liblinear'), 'classifier__C': 0.004216965034285823, 'classifier__class_weight': {0: 0.1, 1: 1.0}}",0.9512195121951219,0.9621621621621622,0.9702702702702702,0.959349593495935,0.959349593495935,0.9604702263238849,0.006115404418256972,16
190,1.0306013107299805,0.01958879854376497,0.29778242111206055,0.015357888624094408,"LogisticRegression(penalty='l1', solver='liblinear')",0.004869675251658631,"{0: 0.5, 1: 2.0768814293448834}",,,"{'classifier': LogisticRegression(penalty='l1', solver='liblinear'), 'classifier__C': 0.004869675251658631, 'classifier__class_weight': {0: 0.5, 1: 2.0768814293448834}}",0.44715447154471544,0.41621621621621624,0.45135135135135135,0.4146341463414634,0.4281842818428184,0.431508093459313,0.015285178151249489,154
